17:19:54.770 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0004 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0021 | D21-0004 ]
17:42:47.186 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:42:48.471 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:42:49.713 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:42:51.049 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:42:52.320 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:42:52.415 INFO || [ COMD SC4 | Begining Proc Step[1]| SCIO INSERT Success  | ORD_IDX- 3871 | ORD_DATE- 20160629 | ORD_TIME- 172937 ]
17:42:52.457 INFO || [ COMD SC4 | PLC Send Comd Type[1]| SCORD INSERT Success | ORD_IDX- 3871 | ORD_D0- 0001 | ORD_D1- 0002 | ORD_D2- 0000 | ORD_D3- 0002 | ORD_D4- 0001 | ORD_D5- 0010 | ORD_D6- 0001 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
17:42:53.674 INFO || [ READ SC4 | D10-0011010000001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:42:54.960 INFO || [ READ SC4 | D10-0010010000001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:42:56.196 INFO || [ READ SC4 | D10-0010010000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:42:57.528 INFO || [ READ SC4 | D10-0010010000001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:42:58.875 INFO || [ READ SC4 | D10-0010010000001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:00.149 INFO || [ READ SC4 | D10-0010010000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:01.458 INFO || [ READ SC4 | D10-0010010000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:02.763 INFO || [ READ SC4 | D10-0010010000001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:04.061 INFO || [ READ SC4 | D10-0010110000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:05.282 INFO || [ READ SC4 | D10-0010100000001100 | D11-1010100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:06.485 INFO || [ READ SC4 | D10-0010101000001100 | D11-1010100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:07.774 INFO || [ READ SC4 | D10-0010001000001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:09.073 INFO || [ READ SC4 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:10.306 INFO || [ READ SC4 | D10-0011000010001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:11.551 INFO || [ READ SC4 | D10-0011010010001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:12.842 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:12.901 INFO || [ COMD SC4 | Begining Proc Step[2]| SCIO UPDATE Success | Loading -> UnLoading ]
17:43:14.117 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0002 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:15.496 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0005 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:16.807 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0007 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:18.060 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0009 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:19.338 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0009 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:20.567 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0009 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:21.817 INFO || [ READ SC4 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:23.139 INFO || [ READ SC4 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:24.425 INFO || [ READ SC4 | D10-0011000000001100 | D11-1001000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:25.722 INFO || [ READ SC4 | D10-0010000100001100 | D11-1000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:27.020 INFO || [ READ SC4 | D10-0010100000001100 | D11-1010100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:28.310 INFO || [ READ SC4 | D10-0010100000001100 | D11-1010100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:29.633 INFO || [ READ SC4 | D10-0010110000001100 | D11-1000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:30.889 INFO || [ READ SC4 | D10-1010110000001101 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:32.202 INFO || [ READ SC4 | D10-1010110000001101 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0010 | D21-0001 ]
17:43:32.294 INFO || [ COMD SC4 | Complete Proc Step[1]| STOCK UPDATE Success | JOB_TYPE- Store In  | ORD_BANK-0001 | ORD_BAY-0010 | ORD_LEVEL-0001 ]
17:43:32.297 INFO || [ COMD SC4 | Complete Proc Step[2]| SCIO DELETE Success | JOB_TYPE- Store In  | ID_INDEX- 3871 | ID_DT- 20160629172937 ]
17:43:32.319 INFO || [ COMD SC4 | Complete Proc Step[3]| ORDER UPDATE Success | JOB_TYPE- Store In  | LUGG- 3871 | REG_DATE- 20160629172937 ]
17:43:32.361 INFO || [ COMD SC4 | PLC Send Comd Type[9]| SCORD INSERT Success | ORD_IDX-  | ORD_D0- 0009 | ORD_D1- 0009 | ORD_D2- 0000 | ORD_D3- 0000 | ORD_D4- 0000 | ORD_D5- 0000 | ORD_D6- 0000 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
17:43:33.534 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:43:34.844 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:43:36.094 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:43:37.442 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:43:38.666 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:43:38.746 INFO || [ COMD SC4 | Begining Proc Step[1]| SCIO INSERT Success  | ORD_IDX- 3878 | ORD_DATE- 20160629 | ORD_TIME- 173122 ]
17:43:38.787 INFO || [ COMD SC4 | PLC Send Comd Type[1]| SCORD INSERT Success | ORD_IDX- 3878 | ORD_D0- 0001 | ORD_D1- 0002 | ORD_D2- 0000 | ORD_D3- 0002 | ORD_D4- 0002 | ORD_D5- 0010 | ORD_D6- 0001 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
17:43:40.038 INFO || [ READ SC4 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:41.267 INFO || [ READ SC4 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0009 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:42.537 INFO || [ READ SC4 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0006 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:43.767 INFO || [ READ SC4 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0004 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:45.049 INFO || [ READ SC4 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0003 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:46.264 INFO || [ READ SC4 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0002 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:47.575 INFO || [ READ SC4 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0002 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:48.854 INFO || [ READ SC4 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0002 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:50.281 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:51.540 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:52.814 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:54.065 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:55.411 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:56.653 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:57.965 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:43:59.152 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:00.444 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:01.684 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:02.909 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:04.188 INFO || [ READ SC4 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:05.483 INFO || [ READ SC4 | D10-0010110000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:06.694 INFO || [ READ SC4 | D10-0010100000001100 | D11-1010100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:07.947 INFO || [ READ SC4 | D10-0010101000001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:09.134 INFO || [ READ SC4 | D10-0011001000001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:10.426 INFO || [ READ SC4 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:11.681 INFO || [ READ SC4 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:13.005 INFO || [ READ SC4 | D10-0000110010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:13.057 INFO || [ COMD SC4 | Begining Proc Step[2]| SCIO UPDATE Success | Loading -> UnLoading ]
17:44:14.242 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:15.564 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0003 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:16.812 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0006 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:18.205 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0008 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:19.416 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0009 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:20.786 INFO || [ READ SC4 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0009 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:22.004 INFO || [ READ SC4 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:23.252 INFO || [ READ SC4 | D10-0011010010001100 | D11-1000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:24.466 INFO || [ READ SC4 | D10-0011000000001100 | D11-1010100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:25.769 INFO || [ READ SC4 | D10-0011001000001100 | D11-1000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:26.982 INFO || [ READ SC4 | D10-0010101000001100 | D11-1000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:28.305 INFO || [ READ SC4 | D10-0010100000001100 | D11-1001100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:29.579 INFO || [ READ SC4 | D10-0010110000001100 | D11-1000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:30.816 INFO || [ READ SC4 | D10-1010110000001101 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:32.050 INFO || [ READ SC4 | D10-1010110000001101 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0010 | D21-0001 ]
17:44:32.141 INFO || [ COMD SC4 | Complete Proc Step[1]| STOCK UPDATE Success | JOB_TYPE- Store In  | ORD_BANK-0002 | ORD_BAY-0010 | ORD_LEVEL-0001 ]
17:44:32.145 INFO || [ COMD SC4 | Complete Proc Step[2]| SCIO DELETE Success | JOB_TYPE- Store In  | ID_INDEX- 3878 | ID_DT- 20160629173122 ]
17:44:32.167 INFO || [ COMD SC4 | Complete Proc Step[3]| ORDER UPDATE Success | JOB_TYPE- Store In  | LUGG- 3878 | REG_DATE- 20160629173122 ]
17:44:32.201 INFO || [ COMD SC4 | PLC Send Comd Type[9]| SCORD INSERT Success | ORD_IDX-  | ORD_D0- 0009 | ORD_D1- 0009 | ORD_D2- 0000 | ORD_D3- 0000 | ORD_D4- 0000 | ORD_D5- 0000 | ORD_D6- 0000 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
17:44:33.407 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:34.646 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:35.956 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:37.245 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:38.554 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:39.772 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:41.036 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:42.258 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:43.578 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:44.812 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:46.107 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:47.389 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:48.727 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:49.974 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:51.257 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:52.519 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:53.847 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:55.072 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:56.322 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:57.617 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:44:58.854 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:45:00.117 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:45:01.417 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
17:45:02.681 INFO || [ READ SC4 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0010 | D14-0001 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
