17:37:13.284 INFO || [ READ SC2 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0018 | D21-0002 ]
12:12:40.985 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:42.241 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:43.520 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:44.793 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:46.102 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:47.428 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:48.798 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:50.101 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:51.453 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:52.953 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:54.256 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:55.518 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:56.801 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:58.060 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:12:59.326 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:00.632 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:01.920 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:03.229 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:04.506 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:05.826 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:07.118 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:08.430 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:09.673 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:10.937 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:12.241 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:13.531 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:14.814 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:16.132 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:17.381 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:18.666 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:20.064 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:21.410 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:22.684 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:24.082 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:25.373 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:26.731 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:27.993 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:29.301 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:30.592 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:31.868 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:33.199 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:34.510 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:35.793 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:37.086 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:38.365 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:39.688 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:40.959 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:42.265 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:13:42.350 INFO || [ COMD SC2 | Begining Proc Step[1]| SCIO INSERT Success  | ORD_IDX- 2046 | ORD_DATE- 20160624 | ORD_TIME- 121241 ]
12:13:42.418 INFO || [ COMD SC2 | PLC Send Comd Type[1]| SCORD INSERT Success | ORD_IDX- 2046 | ORD_D0- 0001 | ORD_D1- 0002 | ORD_D2- 0000 | ORD_D3- 0002 | ORD_D4- 0002 | ORD_D5- 0033 | ORD_D6- 0006 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
12:13:43.657 INFO || [ READ SC2 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0021 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:44.992 INFO || [ READ SC2 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0020 | D14-0005 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:46.272 INFO || [ READ SC2 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0017 | D14-0004 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:47.567 INFO || [ READ SC2 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0014 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:48.795 INFO || [ READ SC2 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0011 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:50.188 INFO || [ READ SC2 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0007 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:51.536 INFO || [ READ SC2 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0004 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:52.792 INFO || [ READ SC2 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0002 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:54.093 INFO || [ READ SC2 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:55.319 INFO || [ READ SC2 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:56.585 INFO || [ READ SC2 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:57.881 INFO || [ READ SC2 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:13:59.126 INFO || [ READ SC2 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:00.421 INFO || [ READ SC2 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:01.694 INFO || [ READ SC2 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:02.983 INFO || [ READ SC2 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:04.209 INFO || [ READ SC2 | D10-0010110000001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:05.558 INFO || [ READ SC2 | D10-0010100000001100 | D11-1010100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:06.807 INFO || [ READ SC2 | D10-0010100000001100 | D11-1010000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:08.148 INFO || [ READ SC2 | D10-0010001000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:09.380 INFO || [ READ SC2 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:10.656 INFO || [ READ SC2 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:11.926 INFO || [ READ SC2 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:13.291 INFO || [ READ SC2 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:13.338 INFO || [ COMD SC2 | Begining Proc Step[2]| SCIO UPDATE Success | Loading -> UnLoading ]
12:14:14.518 INFO || [ READ SC2 | D10-0010010010001100 | D11-1000100000000000 | D12-0000 | D13-0002 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:15.818 INFO || [ READ SC2 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0005 | D14-0004 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:17.112 INFO || [ READ SC2 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0008 | D14-0005 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:18.438 INFO || [ READ SC2 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0011 | D14-0005 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:19.688 INFO || [ READ SC2 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0015 | D14-0005 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:20.967 INFO || [ READ SC2 | D10-0001010010001100 | D11-1000000000000000 | D12-0000 | D13-0019 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:22.193 INFO || [ READ SC2 | D10-0001010010001100 | D11-1000100000000000 | D12-0000 | D13-0022 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:23.486 INFO || [ READ SC2 | D10-0001010010001100 | D11-1000100000000000 | D12-0000 | D13-0025 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:24.731 INFO || [ READ SC2 | D10-0001010010001100 | D11-1000000000000000 | D12-0000 | D13-0028 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:26.114 INFO || [ READ SC2 | D10-0001010010001100 | D11-1000000000000000 | D12-0000 | D13-0030 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:27.472 INFO || [ READ SC2 | D10-0001010010001100 | D11-1000100000000000 | D12-0000 | D13-0032 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:28.885 INFO || [ READ SC2 | D10-0001010010001100 | D11-1000000000000000 | D12-0000 | D13-0032 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:30.144 INFO || [ READ SC2 | D10-0001010010001100 | D11-1000100000000000 | D12-0000 | D13-0032 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:31.418 INFO || [ READ SC2 | D10-0001010010001100 | D11-1000100000000000 | D12-0000 | D13-0032 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:32.671 INFO || [ READ SC2 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0032 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:33.914 INFO || [ READ SC2 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:35.139 INFO || [ READ SC2 | D10-0011000000001100 | D11-1010100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:36.341 INFO || [ READ SC2 | D10-0011001000001100 | D11-1000100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:37.563 INFO || [ READ SC2 | D10-0010101000001100 | D11-1001100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:38.797 INFO || [ READ SC2 | D10-0010100000001100 | D11-1001100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:40.037 INFO || [ READ SC2 | D10-0010110000001100 | D11-1000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:41.259 INFO || [ READ SC2 | D10-1010110000001101 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:42.437 INFO || [ READ SC2 | D10-1010110000001101 | D11-0000100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0002 | D20-0033 | D21-0006 ]
12:14:42.549 INFO || [ COMD SC2 | Complete Proc Step[1]| STOCK UPDATE Success | JOB_TYPE- Store In  | ORD_BANK-0002 | ORD_BAY-0033 | ORD_LEVEL-0006 ]
12:14:42.557 INFO || [ COMD SC2 | Complete Proc Step[2]| SCIO DELETE Success | JOB_TYPE- Store In  | ID_INDEX- 2046 | ID_DT- 20160624121241 ]
12:14:42.580 INFO || [ COMD SC2 | Complete Proc Step[3]| ORDER UPDATE Success | JOB_TYPE- Store In  | LUGG- 2046 | REG_DATE- 20160624121241 ]
12:14:42.613 INFO || [ COMD SC2 | PLC Send Comd Type[9]| SCORD INSERT Success | ORD_IDX-  | ORD_D0- 0009 | ORD_D1- 0009 | ORD_D2- 0000 | ORD_D3- 0000 | ORD_D4- 0000 | ORD_D5- 0000 | ORD_D6- 0000 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
12:14:43.746 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:44.971 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:46.106 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:47.361 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:48.501 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:49.639 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:50.810 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:52.014 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:53.239 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:54.408 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:55.541 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:56.723 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:57.906 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:14:59.133 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:15:00.350 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:15:01.499 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:15:02.729 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
12:15:03.852 INFO || [ READ SC2 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0033 | D14-0006 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
